[11-07 20:07:01] p47017 {train_imagenet.py:172} INFO - Namespace(arch='resnetv1_crossconv.resnet50', batch_size=64, dali_cpu=False, data='/media/ssd2/ilsvrc12/', distributed=True, dynamic_loss_scale=False, epochs=90, fp16=False, gamma=0.1, imcrop=112, imsize=128, local_rank=0, lr=0.1, milestones=[30, 60, 80], momentum=0.9, print_freq=50, resume='', start_epoch=0, static_loss_scale=128, stepsize=None, tmp='work-dirs/resnet50-im128-cross-conv-v1-layer23-run-1', use_rec=False, warmup_epochs=5, weight_decay=0.0001, workers=4)
[11-07 20:07:32] p47017 {train_imagenet.py:210} INFO - SGD (
Parameter Group 0
    dampening: 0
    lr: 0.1
    momentum: 0.9
    nesterov: False
    weight_decay: 0.0001
)
[11-07 20:07:33] p47017 {train_imagenet.py:345} INFO - Epoch[0/90] It[0/5005]	Batch Time 1.016 (1.016)	Data Time 0.000 (0.000)	Loss 7.164 (7.164)	Prec@1 0.000 (0.000)	Prec@5 0.391 (0.391)	LR: 4.00E-06
[11-08 22:39:03] p47017 {train_imagenet.py:345} INFO - Epoch[88/90] It[4350/5005]	Batch Time 0.233 (0.206)	Data Time 0.057 (0.059)	Loss 1.554 (1.659)	Prec@1 63.281 (61.342)	Prec@5 85.156 (82.568)	LR: 1.00E-04
[11-08 22:39:13] p47017 {train_imagenet.py:345} INFO - Epoch[88/90] It[4400/5005]	Batch Time 0.181 (0.206)	Data Time 0.120 (0.060)	Loss 1.369 (1.659)	Prec@1 64.453 (61.343)	Prec@5 88.281 (82.572)	LR: 1.00E-04
[11-08 22:39:23] p47017 {train_imagenet.py:345} INFO - Epoch[88/90] It[4450/5005]	Batch Time 0.203 (0.206)	Data Time 0.149 (0.061)	Loss 1.681 (1.659)	Prec@1 62.109 (61.345)	Prec@5 80.469 (82.578)	LR: 1.00E-04
[11-08 22:39:33] p47017 {train_imagenet.py:345} INFO - Epoch[88/90] It[4500/5005]	Batch Time 0.218 (0.206)	Data Time 0.154 (0.062)	Loss 1.724 (1.659)	Prec@1 60.547 (61.340)	Prec@5 81.250 (82.575)	LR: 1.00E-04
[11-08 22:39:43] p47017 {train_imagenet.py:345} INFO - Epoch[88/90] It[4550/5005]	Batch Time 0.167 (0.206)	Data Time 0.102 (0.062)	Loss 1.528 (1.659)	Prec@1 64.453 (61.341)	Prec@5 86.328 (82.571)	LR: 1.00E-04
[11-08 22:39:53] p47017 {train_imagenet.py:345} INFO - Epoch[88/90] It[4600/5005]	Batch Time 0.185 (0.206)	Data Time 0.110 (0.063)	Loss 1.673 (1.659)	Prec@1 60.547 (61.342)	Prec@5 83.594 (82.568)	LR: 1.00E-04
[11-08 22:40:03] p47017 {train_imagenet.py:345} INFO - Epoch[88/90] It[4650/5005]	Batch Time 0.180 (0.206)	Data Time 0.120 (0.064)	Loss 1.515 (1.658)	Prec@1 63.672 (61.344)	Prec@5 84.375 (82.573)	LR: 1.00E-04
[11-08 22:40:13] p47017 {train_imagenet.py:345} INFO - Epoch[88/90] It[4700/5005]	Batch Time 0.228 (0.206)	Data Time 0.046 (0.065)	Loss 1.584 (1.658)	Prec@1 62.500 (61.344)	Prec@5 83.984 (82.573)	LR: 1.00E-04
[11-08 22:40:23] p47017 {train_imagenet.py:345} INFO - Epoch[88/90] It[4750/5005]	Batch Time 0.206 (0.206)	Data Time 0.144 (0.065)	Loss 1.766 (1.658)	Prec@1 58.984 (61.360)	Prec@5 80.859 (82.579)	LR: 1.00E-04
[11-08 22:40:33] p47017 {train_imagenet.py:345} INFO - Epoch[88/90] It[4800/5005]	Batch Time 0.176 (0.206)	Data Time 0.120 (0.066)	Loss 1.559 (1.658)	Prec@1 63.672 (61.361)	Prec@5 83.203 (82.575)	LR: 1.00E-04
[11-08 22:40:43] p47017 {train_imagenet.py:345} INFO - Epoch[88/90] It[4850/5005]	Batch Time 0.181 (0.206)	Data Time 0.123 (0.067)	Loss 1.665 (1.659)	Prec@1 60.156 (61.354)	Prec@5 80.469 (82.571)	LR: 1.00E-04
[11-08 22:40:54] p47017 {train_imagenet.py:345} INFO - Epoch[88/90] It[4900/5005]	Batch Time 0.212 (0.206)	Data Time 0.157 (0.068)	Loss 1.576 (1.658)	Prec@1 62.891 (61.361)	Prec@5 85.938 (82.573)	LR: 1.00E-04
[11-08 22:41:04] p47017 {train_imagenet.py:345} INFO - Epoch[88/90] It[4950/5005]	Batch Time 0.180 (0.206)	Data Time 0.128 (0.068)	Loss 1.718 (1.658)	Prec@1 61.719 (61.363)	Prec@5 82.031 (82.574)	LR: 1.00E-04
[11-08 22:41:14] p47017 {train_imagenet.py:345} INFO - Epoch[88/90] It[5000/5005]	Batch Time 0.212 (0.206)	Data Time 0.020 (0.068)	Loss 1.710 (1.658)	Prec@1 58.594 (61.367)	Prec@5 82.812 (82.579)	LR: 1.00E-04
[11-08 22:41:15] p47017 {train_imagenet.py:393} INFO - Test: [0/196]	Loss 1.432 (avg=1.432)	Prec@1 67.969 (avg=67.969)	Prec@5 87.109 (avg=87.109)
[11-08 22:41:24] p47017 {train_imagenet.py:393} INFO - Test: [50/196]	Loss 1.383 (avg=1.502)	Prec@1 66.016 (avg=64.032)	Prec@5 84.766 (avg=85.570)
[11-08 22:41:34] p47017 {train_imagenet.py:393} INFO - Test: [100/196]	Loss 1.335 (avg=1.464)	Prec@1 68.750 (avg=64.925)	Prec@5 83.594 (avg=85.586)
[11-08 22:41:42] p47017 {train_imagenet.py:393} INFO - Test: [150/196]	Loss 1.617 (avg=1.495)	Prec@1 55.469 (avg=63.962)	Prec@5 84.375 (avg=85.410)
[11-08 22:41:50] p47017 {train_imagenet.py:397} INFO -  * Prec@1 63.59776 Prec@5 85.27845
[11-08 22:41:54] p47017 {train_imagenet.py:264} INFO - Best acc1=63.59776
[11-08 22:41:54] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[0/5005]	Batch Time 0.075 (0.075)	Data Time 0.001 (0.001)	Loss 1.690 (1.690)	Prec@1 57.812 (57.812)	Prec@5 82.812 (82.812)	LR: 1.00E-04
[11-08 22:42:07] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[50/5005]	Batch Time 0.223 (0.259)	Data Time 0.057 (0.174)	Loss 1.849 (1.648)	Prec@1 60.156 (61.221)	Prec@5 76.953 (82.422)	LR: 1.00E-04
[11-08 22:42:19] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[100/5005]	Batch Time 0.230 (0.244)	Data Time 0.020 (0.100)	Loss 1.744 (1.662)	Prec@1 58.984 (61.127)	Prec@5 78.906 (82.201)	LR: 1.00E-04
[11-08 22:42:30] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[150/5005]	Batch Time 0.255 (0.234)	Data Time 0.089 (0.087)	Loss 1.598 (1.646)	Prec@1 64.844 (61.631)	Prec@5 84.375 (82.512)	LR: 1.00E-04
[11-08 22:42:40] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[200/5005]	Batch Time 0.206 (0.227)	Data Time 0.072 (0.087)	Loss 1.770 (1.650)	Prec@1 60.547 (61.554)	Prec@5 78.516 (82.439)	LR: 1.00E-04
[11-08 22:42:50] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[250/5005]	Batch Time 0.193 (0.222)	Data Time 0.136 (0.081)	Loss 1.577 (1.647)	Prec@1 63.281 (61.597)	Prec@5 83.203 (82.582)	LR: 1.00E-04
[11-08 22:43:00] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[300/5005]	Batch Time 0.223 (0.220)	Data Time 0.087 (0.091)	Loss 1.506 (1.654)	Prec@1 63.672 (61.418)	Prec@5 83.984 (82.506)	LR: 1.00E-04
[11-08 22:43:11] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[350/5005]	Batch Time 0.227 (0.219)	Data Time 0.168 (0.092)	Loss 1.653 (1.655)	Prec@1 62.500 (61.378)	Prec@5 81.250 (82.521)	LR: 1.00E-04
[11-08 22:43:21] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[400/5005]	Batch Time 0.180 (0.217)	Data Time 0.056 (0.090)	Loss 1.683 (1.653)	Prec@1 61.328 (61.446)	Prec@5 79.297 (82.552)	LR: 1.00E-04
[11-08 22:43:32] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[450/5005]	Batch Time 0.179 (0.216)	Data Time 0.042 (0.084)	Loss 1.510 (1.652)	Prec@1 62.500 (61.494)	Prec@5 85.938 (82.596)	LR: 1.00E-04
[11-08 22:43:42] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[500/5005]	Batch Time 0.203 (0.216)	Data Time 0.148 (0.089)	Loss 1.557 (1.653)	Prec@1 59.766 (61.456)	Prec@5 85.547 (82.605)	LR: 1.00E-04
[11-08 22:43:53] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[550/5005]	Batch Time 0.220 (0.216)	Data Time 0.160 (0.093)	Loss 1.582 (1.652)	Prec@1 60.547 (61.532)	Prec@5 87.500 (82.619)	LR: 1.00E-04
[11-08 22:44:03] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[600/5005]	Batch Time 0.209 (0.215)	Data Time 0.135 (0.097)	Loss 1.668 (1.650)	Prec@1 60.156 (61.535)	Prec@5 82.812 (82.653)	LR: 1.00E-04
[11-08 22:44:14] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[650/5005]	Batch Time 0.207 (0.215)	Data Time 0.153 (0.100)	Loss 1.741 (1.649)	Prec@1 60.938 (61.555)	Prec@5 80.469 (82.654)	LR: 1.00E-04
[11-08 22:44:25] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[700/5005]	Batch Time 0.252 (0.215)	Data Time 0.193 (0.103)	Loss 1.633 (1.649)	Prec@1 58.203 (61.544)	Prec@5 83.594 (82.639)	LR: 1.00E-04
[11-08 22:44:36] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[750/5005]	Batch Time 0.213 (0.215)	Data Time 0.023 (0.103)	Loss 1.854 (1.649)	Prec@1 56.250 (61.530)	Prec@5 80.078 (82.661)	LR: 1.00E-04
[11-08 22:44:46] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[800/5005]	Batch Time 0.206 (0.215)	Data Time 0.019 (0.098)	Loss 1.299 (1.649)	Prec@1 68.359 (61.534)	Prec@5 89.453 (82.656)	LR: 1.00E-04
[11-08 22:44:57] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[850/5005]	Batch Time 0.196 (0.214)	Data Time 0.138 (0.096)	Loss 1.829 (1.650)	Prec@1 57.031 (61.521)	Prec@5 81.641 (82.638)	LR: 1.00E-04
[11-08 22:45:07] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[900/5005]	Batch Time 0.187 (0.214)	Data Time 0.094 (0.096)	Loss 1.695 (1.650)	Prec@1 59.375 (61.525)	Prec@5 81.641 (82.637)	LR: 1.00E-04
[11-08 22:45:18] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[950/5005]	Batch Time 0.219 (0.214)	Data Time 0.161 (0.098)	Loss 1.722 (1.651)	Prec@1 60.938 (61.500)	Prec@5 82.031 (82.634)	LR: 1.00E-04
[11-08 22:45:28] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1000/5005]	Batch Time 0.209 (0.214)	Data Time 0.150 (0.100)	Loss 1.727 (1.649)	Prec@1 60.156 (61.521)	Prec@5 81.641 (82.685)	LR: 1.00E-04
[11-08 22:45:39] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1050/5005]	Batch Time 0.202 (0.214)	Data Time 0.144 (0.103)	Loss 1.923 (1.649)	Prec@1 57.422 (61.513)	Prec@5 78.906 (82.693)	LR: 1.00E-04
[11-08 22:45:50] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1100/5005]	Batch Time 0.205 (0.214)	Data Time 0.149 (0.105)	Loss 1.565 (1.649)	Prec@1 62.891 (61.537)	Prec@5 84.766 (82.718)	LR: 1.00E-04
[11-08 22:46:00] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1150/5005]	Batch Time 0.213 (0.214)	Data Time 0.152 (0.107)	Loss 1.515 (1.649)	Prec@1 65.234 (61.528)	Prec@5 85.156 (82.716)	LR: 1.00E-04
[11-08 22:46:11] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1200/5005]	Batch Time 0.226 (0.214)	Data Time 0.168 (0.109)	Loss 1.709 (1.648)	Prec@1 65.234 (61.563)	Prec@5 81.641 (82.733)	LR: 1.00E-04
[11-08 22:46:21] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1250/5005]	Batch Time 0.215 (0.214)	Data Time 0.158 (0.111)	Loss 1.598 (1.647)	Prec@1 63.672 (61.563)	Prec@5 82.812 (82.739)	LR: 1.00E-04
[11-08 22:46:31] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1300/5005]	Batch Time 0.217 (0.213)	Data Time 0.153 (0.112)	Loss 1.729 (1.647)	Prec@1 58.594 (61.576)	Prec@5 80.469 (82.744)	LR: 1.00E-04
[11-08 22:46:41] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1350/5005]	Batch Time 0.207 (0.213)	Data Time 0.056 (0.111)	Loss 1.556 (1.647)	Prec@1 61.719 (61.603)	Prec@5 83.984 (82.747)	LR: 1.00E-04
[11-08 22:46:52] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1400/5005]	Batch Time 0.186 (0.212)	Data Time 0.122 (0.109)	Loss 1.620 (1.646)	Prec@1 60.156 (61.621)	Prec@5 83.594 (82.768)	LR: 1.00E-04
[11-08 22:47:02] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1450/5005]	Batch Time 0.210 (0.212)	Data Time 0.149 (0.109)	Loss 1.656 (1.646)	Prec@1 61.328 (61.604)	Prec@5 84.375 (82.773)	LR: 1.00E-04
[11-08 22:47:12] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1500/5005]	Batch Time 0.188 (0.212)	Data Time 0.125 (0.110)	Loss 1.572 (1.647)	Prec@1 65.625 (61.599)	Prec@5 81.641 (82.769)	LR: 1.00E-04
[11-08 22:47:22] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1550/5005]	Batch Time 0.175 (0.212)	Data Time 0.120 (0.111)	Loss 1.731 (1.646)	Prec@1 64.844 (61.611)	Prec@5 78.906 (82.766)	LR: 1.00E-04
[11-08 22:47:33] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1600/5005]	Batch Time 0.221 (0.212)	Data Time 0.165 (0.113)	Loss 1.707 (1.647)	Prec@1 59.375 (61.594)	Prec@5 82.422 (82.761)	LR: 1.00E-04
[11-08 22:47:44] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1650/5005]	Batch Time 0.197 (0.212)	Data Time 0.140 (0.114)	Loss 1.649 (1.646)	Prec@1 59.375 (61.605)	Prec@5 79.688 (82.783)	LR: 1.00E-04
[11-08 22:47:54] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1700/5005]	Batch Time 0.247 (0.212)	Data Time 0.187 (0.115)	Loss 1.650 (1.647)	Prec@1 60.938 (61.592)	Prec@5 82.812 (82.769)	LR: 1.00E-04
[11-08 22:48:05] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1750/5005]	Batch Time 0.200 (0.212)	Data Time 0.140 (0.116)	Loss 1.763 (1.647)	Prec@1 58.594 (61.595)	Prec@5 82.031 (82.771)	LR: 1.00E-04
[11-08 22:48:15] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1800/5005]	Batch Time 0.202 (0.212)	Data Time 0.139 (0.117)	Loss 1.870 (1.647)	Prec@1 55.859 (61.595)	Prec@5 76.953 (82.775)	LR: 1.00E-04
[11-08 22:48:26] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1850/5005]	Batch Time 0.194 (0.211)	Data Time 0.140 (0.118)	Loss 1.719 (1.646)	Prec@1 60.547 (61.614)	Prec@5 79.688 (82.786)	LR: 1.00E-04
[11-08 22:48:36] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1900/5005]	Batch Time 0.204 (0.211)	Data Time 0.144 (0.119)	Loss 1.554 (1.645)	Prec@1 62.500 (61.624)	Prec@5 87.500 (82.797)	LR: 1.00E-04
[11-08 22:48:47] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[1950/5005]	Batch Time 0.210 (0.211)	Data Time 0.146 (0.120)	Loss 1.657 (1.647)	Prec@1 60.547 (61.604)	Prec@5 81.250 (82.779)	LR: 1.00E-04
[11-08 22:48:57] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2000/5005]	Batch Time 0.258 (0.211)	Data Time 0.197 (0.121)	Loss 1.531 (1.645)	Prec@1 62.500 (61.608)	Prec@5 85.938 (82.789)	LR: 1.00E-04
[11-08 22:49:08] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2050/5005]	Batch Time 0.203 (0.211)	Data Time 0.098 (0.121)	Loss 1.620 (1.645)	Prec@1 58.984 (61.612)	Prec@5 82.031 (82.796)	LR: 1.00E-04
[11-08 22:49:18] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2100/5005]	Batch Time 0.183 (0.211)	Data Time 0.021 (0.120)	Loss 1.694 (1.645)	Prec@1 61.719 (61.601)	Prec@5 82.031 (82.790)	LR: 1.00E-04
[11-08 22:49:29] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2150/5005]	Batch Time 0.241 (0.211)	Data Time 0.186 (0.118)	Loss 1.632 (1.646)	Prec@1 62.109 (61.593)	Prec@5 83.203 (82.791)	LR: 1.00E-04
[11-08 22:49:39] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2200/5005]	Batch Time 0.218 (0.211)	Data Time 0.166 (0.119)	Loss 1.566 (1.645)	Prec@1 63.672 (61.607)	Prec@5 85.547 (82.797)	LR: 1.00E-04
[11-08 22:49:50] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2250/5005]	Batch Time 0.212 (0.211)	Data Time 0.155 (0.120)	Loss 1.772 (1.646)	Prec@1 59.766 (61.597)	Prec@5 83.594 (82.783)	LR: 1.00E-04
[11-08 22:50:00] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2300/5005]	Batch Time 0.182 (0.211)	Data Time 0.124 (0.120)	Loss 1.491 (1.645)	Prec@1 61.328 (61.598)	Prec@5 86.719 (82.782)	LR: 1.00E-04
[11-08 22:50:10] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2350/5005]	Batch Time 0.218 (0.211)	Data Time 0.160 (0.121)	Loss 1.813 (1.645)	Prec@1 55.469 (61.601)	Prec@5 78.906 (82.779)	LR: 1.00E-04
[11-08 22:50:20] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2400/5005]	Batch Time 0.200 (0.211)	Data Time 0.142 (0.121)	Loss 1.468 (1.645)	Prec@1 66.797 (61.607)	Prec@5 87.500 (82.783)	LR: 1.00E-04
[11-08 22:50:30] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2450/5005]	Batch Time 0.203 (0.210)	Data Time 0.144 (0.122)	Loss 1.561 (1.645)	Prec@1 58.984 (61.613)	Prec@5 83.203 (82.788)	LR: 1.00E-04
[11-08 22:50:40] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2500/5005]	Batch Time 0.212 (0.210)	Data Time 0.017 (0.122)	Loss 1.669 (1.645)	Prec@1 62.500 (61.610)	Prec@5 83.203 (82.787)	LR: 1.00E-04
[11-08 22:50:51] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2550/5005]	Batch Time 0.208 (0.210)	Data Time 0.017 (0.120)	Loss 1.687 (1.645)	Prec@1 62.109 (61.614)	Prec@5 83.203 (82.789)	LR: 1.00E-04
[11-08 22:51:01] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2600/5005]	Batch Time 0.221 (0.210)	Data Time 0.061 (0.118)	Loss 1.590 (1.644)	Prec@1 57.812 (61.608)	Prec@5 82.812 (82.798)	LR: 1.00E-04
[11-08 22:51:12] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2650/5005]	Batch Time 0.240 (0.211)	Data Time 0.088 (0.118)	Loss 1.789 (1.644)	Prec@1 55.469 (61.607)	Prec@5 81.641 (82.790)	LR: 1.00E-04
[11-08 22:51:23] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2700/5005]	Batch Time 0.163 (0.211)	Data Time 0.024 (0.117)	Loss 1.717 (1.644)	Prec@1 59.375 (61.617)	Prec@5 80.859 (82.787)	LR: 1.00E-04
[11-08 22:51:33] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2750/5005]	Batch Time 0.229 (0.210)	Data Time 0.064 (0.115)	Loss 1.615 (1.645)	Prec@1 63.672 (61.612)	Prec@5 83.594 (82.790)	LR: 1.00E-04
[11-08 22:51:44] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2800/5005]	Batch Time 0.223 (0.210)	Data Time 0.168 (0.115)	Loss 1.506 (1.645)	Prec@1 67.188 (61.616)	Prec@5 83.984 (82.793)	LR: 1.00E-04
[11-08 22:51:54] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2850/5005]	Batch Time 0.207 (0.210)	Data Time 0.076 (0.116)	Loss 1.854 (1.645)	Prec@1 58.203 (61.613)	Prec@5 79.688 (82.787)	LR: 1.00E-04
[11-08 22:52:05] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2900/5005]	Batch Time 0.249 (0.210)	Data Time 0.074 (0.115)	Loss 1.956 (1.645)	Prec@1 57.812 (61.612)	Prec@5 77.734 (82.793)	LR: 1.00E-04
[11-08 22:52:15] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[2950/5005]	Batch Time 0.205 (0.210)	Data Time 0.144 (0.115)	Loss 1.332 (1.644)	Prec@1 70.703 (61.618)	Prec@5 88.281 (82.799)	LR: 1.00E-04
[11-08 22:52:26] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3000/5005]	Batch Time 0.204 (0.210)	Data Time 0.145 (0.115)	Loss 1.667 (1.644)	Prec@1 62.109 (61.620)	Prec@5 81.250 (82.798)	LR: 1.00E-04
[11-08 22:52:36] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3050/5005]	Batch Time 0.230 (0.210)	Data Time 0.172 (0.114)	Loss 1.604 (1.644)	Prec@1 67.578 (61.620)	Prec@5 82.812 (82.797)	LR: 1.00E-04
[11-08 22:52:47] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3100/5005]	Batch Time 0.208 (0.210)	Data Time 0.101 (0.114)	Loss 1.699 (1.645)	Prec@1 64.062 (61.611)	Prec@5 82.031 (82.793)	LR: 1.00E-04
[11-08 22:52:57] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3150/5005]	Batch Time 0.228 (0.210)	Data Time 0.177 (0.115)	Loss 1.554 (1.645)	Prec@1 63.672 (61.603)	Prec@5 85.547 (82.793)	LR: 1.00E-04
[11-08 22:53:07] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3200/5005]	Batch Time 0.231 (0.210)	Data Time 0.176 (0.115)	Loss 1.763 (1.645)	Prec@1 57.031 (61.613)	Prec@5 84.766 (82.803)	LR: 1.00E-04
[11-08 22:53:18] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3250/5005]	Batch Time 0.224 (0.210)	Data Time 0.059 (0.116)	Loss 1.753 (1.644)	Prec@1 60.938 (61.613)	Prec@5 84.375 (82.808)	LR: 1.00E-04
[11-08 22:53:28] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3300/5005]	Batch Time 0.180 (0.210)	Data Time 0.029 (0.114)	Loss 1.768 (1.645)	Prec@1 58.203 (61.609)	Prec@5 81.250 (82.803)	LR: 1.00E-04
[11-08 22:53:39] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3350/5005]	Batch Time 0.206 (0.210)	Data Time 0.052 (0.113)	Loss 1.642 (1.644)	Prec@1 59.766 (61.624)	Prec@5 82.031 (82.809)	LR: 1.00E-04
[11-08 22:53:49] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3400/5005]	Batch Time 0.223 (0.210)	Data Time 0.120 (0.113)	Loss 1.517 (1.644)	Prec@1 64.453 (61.633)	Prec@5 86.328 (82.812)	LR: 1.00E-04
[11-08 22:54:00] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3450/5005]	Batch Time 0.219 (0.210)	Data Time 0.070 (0.113)	Loss 1.478 (1.643)	Prec@1 67.578 (61.641)	Prec@5 85.156 (82.823)	LR: 1.00E-04
[11-08 22:54:10] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3500/5005]	Batch Time 0.193 (0.210)	Data Time 0.065 (0.112)	Loss 1.772 (1.644)	Prec@1 55.469 (61.633)	Prec@5 82.422 (82.820)	LR: 1.00E-04
[11-08 22:54:21] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3550/5005]	Batch Time 0.217 (0.210)	Data Time 0.025 (0.111)	Loss 1.930 (1.644)	Prec@1 57.422 (61.632)	Prec@5 75.391 (82.817)	LR: 1.00E-04
[11-08 22:54:31] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3600/5005]	Batch Time 0.206 (0.210)	Data Time 0.030 (0.110)	Loss 1.711 (1.644)	Prec@1 62.109 (61.639)	Prec@5 81.641 (82.817)	LR: 1.00E-04
[11-08 22:54:42] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3650/5005]	Batch Time 0.205 (0.210)	Data Time 0.148 (0.110)	Loss 1.807 (1.643)	Prec@1 57.812 (61.644)	Prec@5 79.297 (82.826)	LR: 1.00E-04
[11-08 22:54:52] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3700/5005]	Batch Time 0.211 (0.210)	Data Time 0.149 (0.110)	Loss 1.802 (1.643)	Prec@1 58.203 (61.652)	Prec@5 81.641 (82.831)	LR: 1.00E-04
[11-08 22:55:02] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3750/5005]	Batch Time 0.200 (0.210)	Data Time 0.124 (0.111)	Loss 1.446 (1.642)	Prec@1 63.672 (61.664)	Prec@5 85.938 (82.838)	LR: 1.00E-04
[11-08 22:55:13] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3800/5005]	Batch Time 0.211 (0.210)	Data Time 0.023 (0.111)	Loss 1.772 (1.642)	Prec@1 59.766 (61.670)	Prec@5 80.859 (82.842)	LR: 1.00E-04
[11-08 22:55:23] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3850/5005]	Batch Time 0.224 (0.210)	Data Time 0.072 (0.110)	Loss 1.526 (1.642)	Prec@1 62.891 (61.675)	Prec@5 83.594 (82.848)	LR: 1.00E-04
[11-08 22:55:34] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3900/5005]	Batch Time 0.218 (0.210)	Data Time 0.155 (0.110)	Loss 1.593 (1.642)	Prec@1 63.672 (61.663)	Prec@5 85.156 (82.846)	LR: 1.00E-04
[11-08 22:55:44] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[3950/5005]	Batch Time 0.180 (0.210)	Data Time 0.124 (0.110)	Loss 1.601 (1.642)	Prec@1 61.719 (61.668)	Prec@5 82.031 (82.848)	LR: 1.00E-04
[11-08 22:55:54] p47017 {train_imagenet.py:345} INFO - Epoch[89/90] It[4000/5005]	Batch Time 0.204 (0.210)	Data Time 0.147 (0.111)	Loss 1.654 (1.642)	Prec@1 62.891 (61.685)	Prec@5 82.812 (82.853)	LR: 1.00E-04
