[11-04 19:55:52] p23715 {train_imagenet.py:172} INFO - Namespace(arch='resnetv1.resnet50', batch_size=64, dali_cpu=False, data='/media/ssd2/ilsvrc12/', distributed=True, dynamic_loss_scale=False, epochs=90, fp16=False, gamma=0.1, imcrop=112, imsize=128, local_rank=0, lr=0.1, milestones=[30, 60, 80], momentum=0.9, print_freq=50, resume='', start_epoch=0, static_loss_scale=128, stepsize=None, tmp='work-dirs/resnet50-run-1', use_rec=False, warmup_epochs=5, weight_decay=0.0001, workers=4)
[11-04 19:56:22] p23715 {train_imagenet.py:210} INFO - SGD (
Parameter Group 0
    dampening: 0
    lr: 0.1
    momentum: 0.9
    nesterov: False
    weight_decay: 0.0001
)
[11-04 19:56:23] p23715 {train_imagenet.py:343} INFO - Epoch[0/90] It[0/5005]	Batch Time 0.957 (0.957)	Data Time 0.000 (0.000)	Loss 7.111 (7.111)	Prec@1 0.000 (0.000)	Prec@5 0.391 (0.391)	LR: 4.00E-06
[11-05 20:06:09] p23715 {train_imagenet.py:343} INFO - Epoch[80/90] It[4850/5005]	Batch Time 0.227 (0.210)	Data Time 0.095 (0.067)	Loss 1.423 (1.630)	Prec@1 66.797 (61.899)	Prec@5 86.328 (83.033)	LR: 1.00E-04
[11-05 20:06:20] p23715 {train_imagenet.py:343} INFO - Epoch[80/90] It[4900/5005]	Batch Time 0.211 (0.210)	Data Time 0.152 (0.067)	Loss 1.722 (1.630)	Prec@1 59.375 (61.905)	Prec@5 83.203 (83.036)	LR: 1.00E-04
[11-05 20:06:30] p23715 {train_imagenet.py:343} INFO - Epoch[80/90] It[4950/5005]	Batch Time 0.220 (0.210)	Data Time 0.105 (0.068)	Loss 1.431 (1.630)	Prec@1 65.234 (61.904)	Prec@5 87.109 (83.036)	LR: 1.00E-04
[11-05 20:06:41] p23715 {train_imagenet.py:343} INFO - Epoch[80/90] It[5000/5005]	Batch Time 0.228 (0.210)	Data Time 0.028 (0.068)	Loss 1.796 (1.630)	Prec@1 57.031 (61.911)	Prec@5 77.734 (83.039)	LR: 1.00E-04
[11-05 20:06:42] p23715 {train_imagenet.py:391} INFO - Test: [0/196]	Loss 1.080 (avg=1.080)	Prec@1 71.094 (avg=71.094)	Prec@5 91.406 (avg=91.406)
[11-05 20:06:52] p23715 {train_imagenet.py:391} INFO - Test: [50/196]	Loss 1.336 (avg=1.441)	Prec@1 69.922 (avg=65.403)	Prec@5 86.719 (avg=86.121)
[11-05 20:07:01] p23715 {train_imagenet.py:391} INFO - Test: [100/196]	Loss 1.148 (avg=1.412)	Prec@1 70.312 (avg=65.973)	Prec@5 88.672 (avg=86.224)
[11-05 20:07:10] p23715 {train_imagenet.py:391} INFO - Test: [150/196]	Loss 1.724 (avg=1.447)	Prec@1 53.125 (avg=65.038)	Prec@5 85.547 (avg=85.987)
[11-05 20:07:18] p23715 {train_imagenet.py:395} INFO -  * Prec@1 64.56473 Prec@5 85.86775
[11-05 20:07:22] p23715 {train_imagenet.py:264} INFO - Best acc1=64.56473
[11-05 20:07:22] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[0/5005]	Batch Time 0.077 (0.077)	Data Time 0.001 (0.001)	Loss 1.877 (1.877)	Prec@1 59.375 (59.375)	Prec@5 78.516 (78.516)	LR: 1.00E-04
[11-05 20:07:36] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[50/5005]	Batch Time 0.225 (0.272)	Data Time 0.154 (0.213)	Loss 1.656 (1.613)	Prec@1 60.938 (61.688)	Prec@5 82.422 (83.548)	LR: 1.00E-04
[11-05 20:07:47] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[100/5005]	Batch Time 0.199 (0.250)	Data Time 0.019 (0.138)	Loss 1.660 (1.625)	Prec@1 62.891 (61.765)	Prec@5 79.297 (83.021)	LR: 1.00E-04
[11-05 20:07:58] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[150/5005]	Batch Time 0.231 (0.239)	Data Time 0.047 (0.101)	Loss 1.385 (1.612)	Prec@1 64.844 (62.122)	Prec@5 85.547 (83.247)	LR: 1.00E-04
[11-05 20:08:09] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[200/5005]	Batch Time 0.213 (0.233)	Data Time 0.060 (0.100)	Loss 1.565 (1.607)	Prec@1 62.109 (62.158)	Prec@5 84.766 (83.419)	LR: 1.00E-04
[11-05 20:08:19] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[250/5005]	Batch Time 0.229 (0.229)	Data Time 0.025 (0.095)	Loss 1.531 (1.609)	Prec@1 64.062 (62.144)	Prec@5 85.938 (83.426)	LR: 1.00E-04
[11-05 20:08:30] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[300/5005]	Batch Time 0.211 (0.227)	Data Time 0.025 (0.083)	Loss 1.587 (1.609)	Prec@1 60.938 (62.169)	Prec@5 83.984 (83.450)	LR: 1.00E-04
[11-05 20:08:41] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[350/5005]	Batch Time 0.224 (0.226)	Data Time 0.163 (0.093)	Loss 1.615 (1.609)	Prec@1 60.938 (62.205)	Prec@5 82.422 (83.465)	LR: 1.00E-04
[11-05 20:08:52] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[400/5005]	Batch Time 0.199 (0.225)	Data Time 0.140 (0.099)	Loss 1.648 (1.605)	Prec@1 62.891 (62.282)	Prec@5 83.594 (83.518)	LR: 1.00E-04
[11-05 20:09:03] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[450/5005]	Batch Time 0.228 (0.225)	Data Time 0.028 (0.099)	Loss 1.801 (1.605)	Prec@1 56.641 (62.285)	Prec@5 79.297 (83.516)	LR: 1.00E-04
[11-05 20:09:14] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[500/5005]	Batch Time 0.220 (0.224)	Data Time 0.030 (0.091)	Loss 1.601 (1.606)	Prec@1 65.234 (62.330)	Prec@5 83.984 (83.497)	LR: 1.00E-04
[11-05 20:09:25] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[550/5005]	Batch Time 0.299 (0.224)	Data Time 0.026 (0.085)	Loss 1.519 (1.607)	Prec@1 64.844 (62.322)	Prec@5 83.203 (83.473)	LR: 1.00E-04
[11-05 20:09:36] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[600/5005]	Batch Time 0.218 (0.223)	Data Time 0.022 (0.080)	Loss 1.594 (1.609)	Prec@1 62.500 (62.284)	Prec@5 83.984 (83.427)	LR: 1.00E-04
[11-05 20:09:47] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[650/5005]	Batch Time 0.203 (0.223)	Data Time 0.056 (0.081)	Loss 1.576 (1.607)	Prec@1 64.062 (62.324)	Prec@5 84.375 (83.470)	LR: 1.00E-04
[11-05 20:09:57] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[700/5005]	Batch Time 0.170 (0.222)	Data Time 0.017 (0.080)	Loss 1.761 (1.608)	Prec@1 57.031 (62.329)	Prec@5 82.422 (83.447)	LR: 1.00E-04
[11-05 20:10:08] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[750/5005]	Batch Time 0.220 (0.221)	Data Time 0.020 (0.076)	Loss 1.408 (1.608)	Prec@1 68.359 (62.348)	Prec@5 84.375 (83.429)	LR: 1.00E-04
[11-05 20:10:18] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[800/5005]	Batch Time 0.224 (0.220)	Data Time 0.027 (0.073)	Loss 1.658 (1.608)	Prec@1 62.109 (62.326)	Prec@5 80.859 (83.413)	LR: 1.00E-04
[11-05 20:10:29] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[850/5005]	Batch Time 0.203 (0.220)	Data Time 0.022 (0.070)	Loss 1.295 (1.608)	Prec@1 68.750 (62.342)	Prec@5 89.453 (83.416)	LR: 1.00E-04
[11-05 20:10:39] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[900/5005]	Batch Time 0.206 (0.219)	Data Time 0.020 (0.068)	Loss 1.640 (1.610)	Prec@1 61.328 (62.281)	Prec@5 82.031 (83.383)	LR: 1.00E-04
[11-05 20:10:50] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[950/5005]	Batch Time 0.216 (0.219)	Data Time 0.019 (0.065)	Loss 1.671 (1.611)	Prec@1 63.281 (62.262)	Prec@5 82.422 (83.351)	LR: 1.00E-04
[11-05 20:11:01] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1000/5005]	Batch Time 0.201 (0.219)	Data Time 0.021 (0.063)	Loss 1.532 (1.611)	Prec@1 64.062 (62.252)	Prec@5 84.375 (83.336)	LR: 1.00E-04
[11-05 20:11:12] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1050/5005]	Batch Time 0.202 (0.219)	Data Time 0.028 (0.061)	Loss 1.554 (1.611)	Prec@1 61.719 (62.265)	Prec@5 85.156 (83.341)	LR: 1.00E-04
[11-05 20:11:23] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1100/5005]	Batch Time 0.228 (0.219)	Data Time 0.022 (0.060)	Loss 1.476 (1.611)	Prec@1 65.625 (62.289)	Prec@5 86.328 (83.346)	LR: 1.00E-04
[11-05 20:11:33] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1150/5005]	Batch Time 0.206 (0.218)	Data Time 0.022 (0.058)	Loss 1.662 (1.611)	Prec@1 62.891 (62.284)	Prec@5 81.641 (83.346)	LR: 1.00E-04
[11-05 20:11:44] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1200/5005]	Batch Time 0.187 (0.218)	Data Time 0.024 (0.057)	Loss 1.522 (1.610)	Prec@1 59.375 (62.303)	Prec@5 85.938 (83.357)	LR: 1.00E-04
[11-05 20:11:55] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1250/5005]	Batch Time 0.236 (0.218)	Data Time 0.024 (0.056)	Loss 1.515 (1.609)	Prec@1 64.453 (62.315)	Prec@5 85.938 (83.375)	LR: 1.00E-04
[11-05 20:12:05] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1300/5005]	Batch Time 0.215 (0.218)	Data Time 0.029 (0.055)	Loss 1.343 (1.609)	Prec@1 69.531 (62.318)	Prec@5 87.891 (83.386)	LR: 1.00E-04
[11-05 20:12:16] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1350/5005]	Batch Time 0.203 (0.218)	Data Time 0.022 (0.054)	Loss 1.725 (1.608)	Prec@1 57.812 (62.341)	Prec@5 82.422 (83.402)	LR: 1.00E-04
[11-05 20:12:27] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1400/5005]	Batch Time 0.195 (0.218)	Data Time 0.026 (0.053)	Loss 1.621 (1.607)	Prec@1 62.891 (62.351)	Prec@5 80.859 (83.423)	LR: 1.00E-04
[11-05 20:12:37] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1450/5005]	Batch Time 0.177 (0.217)	Data Time 0.096 (0.053)	Loss 1.587 (1.607)	Prec@1 60.938 (62.344)	Prec@5 83.984 (83.409)	LR: 1.00E-04
[11-05 20:12:48] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1500/5005]	Batch Time 0.226 (0.217)	Data Time 0.126 (0.056)	Loss 1.603 (1.608)	Prec@1 63.672 (62.325)	Prec@5 83.594 (83.397)	LR: 1.00E-04
[11-05 20:12:59] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1550/5005]	Batch Time 0.225 (0.217)	Data Time 0.170 (0.058)	Loss 1.675 (1.607)	Prec@1 57.422 (62.332)	Prec@5 81.641 (83.405)	LR: 1.00E-04
[11-05 20:13:09] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1600/5005]	Batch Time 0.196 (0.217)	Data Time 0.139 (0.061)	Loss 1.520 (1.607)	Prec@1 63.672 (62.339)	Prec@5 84.766 (83.417)	LR: 1.00E-04
[11-05 20:13:20] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1650/5005]	Batch Time 0.211 (0.217)	Data Time 0.023 (0.062)	Loss 1.629 (1.606)	Prec@1 64.062 (62.349)	Prec@5 82.422 (83.427)	LR: 1.00E-04
[11-05 20:13:31] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1700/5005]	Batch Time 0.202 (0.217)	Data Time 0.024 (0.061)	Loss 1.478 (1.607)	Prec@1 65.234 (62.353)	Prec@5 84.375 (83.419)	LR: 1.00E-04
[11-05 20:13:41] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1750/5005]	Batch Time 0.225 (0.217)	Data Time 0.143 (0.062)	Loss 1.903 (1.607)	Prec@1 55.469 (62.349)	Prec@5 78.516 (83.403)	LR: 1.00E-04
[11-05 20:13:52] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1800/5005]	Batch Time 0.201 (0.216)	Data Time 0.142 (0.064)	Loss 1.641 (1.606)	Prec@1 66.016 (62.381)	Prec@5 82.812 (83.410)	LR: 1.00E-04
[11-05 20:14:02] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1850/5005]	Batch Time 0.219 (0.216)	Data Time 0.156 (0.067)	Loss 1.848 (1.607)	Prec@1 58.984 (62.365)	Prec@5 79.688 (83.392)	LR: 1.00E-04
[11-05 20:14:13] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1900/5005]	Batch Time 0.197 (0.216)	Data Time 0.139 (0.069)	Loss 1.719 (1.607)	Prec@1 62.500 (62.374)	Prec@5 82.031 (83.386)	LR: 1.00E-04
[11-05 20:14:23] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[1950/5005]	Batch Time 0.200 (0.216)	Data Time 0.143 (0.071)	Loss 1.765 (1.608)	Prec@1 58.594 (62.358)	Prec@5 82.031 (83.381)	LR: 1.00E-04
[11-05 20:14:34] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2000/5005]	Batch Time 0.231 (0.216)	Data Time 0.171 (0.073)	Loss 1.527 (1.606)	Prec@1 65.625 (62.378)	Prec@5 84.375 (83.400)	LR: 1.00E-04
[11-05 20:14:44] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2050/5005]	Batch Time 0.178 (0.216)	Data Time 0.127 (0.075)	Loss 1.778 (1.607)	Prec@1 57.812 (62.368)	Prec@5 79.297 (83.394)	LR: 1.00E-04
[11-05 20:14:55] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2100/5005]	Batch Time 0.213 (0.216)	Data Time 0.157 (0.077)	Loss 1.692 (1.607)	Prec@1 62.500 (62.358)	Prec@5 82.031 (83.383)	LR: 1.00E-04
[11-05 20:15:06] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2150/5005]	Batch Time 0.218 (0.216)	Data Time 0.159 (0.079)	Loss 1.606 (1.607)	Prec@1 63.672 (62.356)	Prec@5 82.031 (83.371)	LR: 1.00E-04
[11-05 20:15:17] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2200/5005]	Batch Time 0.209 (0.216)	Data Time 0.054 (0.081)	Loss 1.578 (1.607)	Prec@1 59.766 (62.344)	Prec@5 84.766 (83.368)	LR: 1.00E-04
[11-05 20:15:28] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2250/5005]	Batch Time 0.168 (0.216)	Data Time 0.032 (0.080)	Loss 1.827 (1.607)	Prec@1 60.156 (62.333)	Prec@5 80.469 (83.368)	LR: 1.00E-04
[11-05 20:15:38] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2300/5005]	Batch Time 0.237 (0.216)	Data Time 0.024 (0.079)	Loss 1.664 (1.607)	Prec@1 61.719 (62.331)	Prec@5 83.594 (83.369)	LR: 1.00E-04
[11-05 20:15:49] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2350/5005]	Batch Time 0.192 (0.216)	Data Time 0.021 (0.078)	Loss 1.721 (1.607)	Prec@1 58.594 (62.322)	Prec@5 81.641 (83.376)	LR: 1.00E-04
[11-05 20:16:00] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2400/5005]	Batch Time 0.212 (0.216)	Data Time 0.032 (0.076)	Loss 1.311 (1.606)	Prec@1 68.750 (62.331)	Prec@5 86.719 (83.388)	LR: 1.00E-04
[11-05 20:16:11] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2450/5005]	Batch Time 0.182 (0.216)	Data Time 0.015 (0.075)	Loss 1.291 (1.606)	Prec@1 68.359 (62.336)	Prec@5 89.453 (83.388)	LR: 1.00E-04
[11-05 20:16:22] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2500/5005]	Batch Time 0.210 (0.216)	Data Time 0.019 (0.074)	Loss 1.755 (1.605)	Prec@1 59.375 (62.348)	Prec@5 80.859 (83.397)	LR: 1.00E-04
[11-05 20:16:33] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2550/5005]	Batch Time 0.219 (0.216)	Data Time 0.023 (0.073)	Loss 1.520 (1.605)	Prec@1 66.016 (62.355)	Prec@5 82.812 (83.402)	LR: 1.00E-04
[11-05 20:16:43] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2600/5005]	Batch Time 0.192 (0.216)	Data Time 0.025 (0.072)	Loss 1.328 (1.604)	Prec@1 67.188 (62.371)	Prec@5 86.328 (83.408)	LR: 1.00E-04
[11-05 20:16:54] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2650/5005]	Batch Time 0.242 (0.216)	Data Time 0.018 (0.071)	Loss 1.835 (1.604)	Prec@1 56.641 (62.373)	Prec@5 79.297 (83.405)	LR: 1.00E-04
[11-05 20:17:05] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2700/5005]	Batch Time 0.238 (0.216)	Data Time 0.074 (0.071)	Loss 1.374 (1.604)	Prec@1 66.797 (62.378)	Prec@5 87.891 (83.411)	LR: 1.00E-04
[11-05 20:17:15] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2750/5005]	Batch Time 0.213 (0.216)	Data Time 0.028 (0.070)	Loss 1.498 (1.604)	Prec@1 63.281 (62.367)	Prec@5 83.203 (83.404)	LR: 1.00E-04
[11-05 20:17:26] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2800/5005]	Batch Time 0.222 (0.216)	Data Time 0.023 (0.069)	Loss 1.865 (1.604)	Prec@1 54.688 (62.363)	Prec@5 81.250 (83.403)	LR: 1.00E-04
[11-05 20:17:37] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2850/5005]	Batch Time 0.214 (0.216)	Data Time 0.025 (0.068)	Loss 1.880 (1.604)	Prec@1 55.469 (62.376)	Prec@5 78.516 (83.409)	LR: 1.00E-04
[11-05 20:17:48] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2900/5005]	Batch Time 0.210 (0.216)	Data Time 0.029 (0.068)	Loss 1.541 (1.604)	Prec@1 62.109 (62.377)	Prec@5 84.375 (83.410)	LR: 1.00E-04
[11-05 20:17:59] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[2950/5005]	Batch Time 0.226 (0.216)	Data Time 0.027 (0.067)	Loss 1.711 (1.604)	Prec@1 58.203 (62.379)	Prec@5 82.031 (83.411)	LR: 1.00E-04
[11-05 20:18:09] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3000/5005]	Batch Time 0.206 (0.216)	Data Time 0.060 (0.067)	Loss 1.437 (1.604)	Prec@1 65.234 (62.373)	Prec@5 87.109 (83.408)	LR: 1.00E-04
[11-05 20:18:20] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3050/5005]	Batch Time 0.185 (0.216)	Data Time 0.125 (0.068)	Loss 1.456 (1.604)	Prec@1 67.578 (62.380)	Prec@5 86.719 (83.406)	LR: 1.00E-04
[11-05 20:18:30] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3100/5005]	Batch Time 0.174 (0.215)	Data Time 0.118 (0.069)	Loss 1.575 (1.604)	Prec@1 65.625 (62.383)	Prec@5 81.250 (83.405)	LR: 1.00E-04
[11-05 20:18:41] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3150/5005]	Batch Time 0.216 (0.215)	Data Time 0.153 (0.071)	Loss 1.808 (1.604)	Prec@1 61.328 (62.386)	Prec@5 80.078 (83.408)	LR: 1.00E-04
[11-05 20:18:51] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3200/5005]	Batch Time 0.197 (0.215)	Data Time 0.134 (0.072)	Loss 1.636 (1.604)	Prec@1 59.375 (62.387)	Prec@5 80.469 (83.407)	LR: 1.00E-04
[11-05 20:19:02] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3250/5005]	Batch Time 0.245 (0.215)	Data Time 0.194 (0.073)	Loss 1.472 (1.604)	Prec@1 64.844 (62.395)	Prec@5 85.938 (83.416)	LR: 1.00E-04
[11-05 20:19:13] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3300/5005]	Batch Time 0.226 (0.215)	Data Time 0.026 (0.074)	Loss 1.631 (1.604)	Prec@1 60.547 (62.401)	Prec@5 80.078 (83.416)	LR: 1.00E-04
[11-05 20:19:23] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3350/5005]	Batch Time 0.210 (0.215)	Data Time 0.026 (0.073)	Loss 1.496 (1.603)	Prec@1 63.672 (62.410)	Prec@5 84.766 (83.421)	LR: 1.00E-04
[11-05 20:19:34] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3400/5005]	Batch Time 0.212 (0.215)	Data Time 0.032 (0.072)	Loss 1.614 (1.603)	Prec@1 66.797 (62.415)	Prec@5 82.812 (83.425)	LR: 1.00E-04
[11-05 20:19:45] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3450/5005]	Batch Time 0.247 (0.215)	Data Time 0.125 (0.073)	Loss 1.330 (1.603)	Prec@1 69.141 (62.426)	Prec@5 88.281 (83.432)	LR: 1.00E-04
[11-05 20:19:55] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3500/5005]	Batch Time 0.211 (0.215)	Data Time 0.020 (0.073)	Loss 1.693 (1.602)	Prec@1 61.328 (62.427)	Prec@5 83.984 (83.431)	LR: 1.00E-04
[11-05 20:20:05] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3550/5005]	Batch Time 0.219 (0.215)	Data Time 0.039 (0.072)	Loss 1.414 (1.602)	Prec@1 65.625 (62.434)	Prec@5 84.766 (83.432)	LR: 1.00E-04
[11-05 20:20:16] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3600/5005]	Batch Time 0.210 (0.215)	Data Time 0.029 (0.072)	Loss 1.672 (1.602)	Prec@1 58.594 (62.434)	Prec@5 81.641 (83.433)	LR: 1.00E-04
[11-05 20:20:26] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3650/5005]	Batch Time 0.244 (0.215)	Data Time 0.025 (0.071)	Loss 1.670 (1.602)	Prec@1 61.719 (62.437)	Prec@5 84.766 (83.429)	LR: 1.00E-04
[11-05 20:20:37] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3700/5005]	Batch Time 0.235 (0.215)	Data Time 0.021 (0.070)	Loss 1.415 (1.601)	Prec@1 66.016 (62.439)	Prec@5 84.375 (83.428)	LR: 1.00E-04
[11-05 20:20:48] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3750/5005]	Batch Time 0.194 (0.215)	Data Time 0.023 (0.070)	Loss 1.609 (1.601)	Prec@1 66.797 (62.456)	Prec@5 83.984 (83.431)	LR: 1.00E-04
[11-05 20:20:58] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3800/5005]	Batch Time 0.209 (0.215)	Data Time 0.033 (0.069)	Loss 1.797 (1.601)	Prec@1 61.719 (62.453)	Prec@5 78.906 (83.433)	LR: 1.00E-04
[11-05 20:21:09] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3850/5005]	Batch Time 0.200 (0.215)	Data Time 0.027 (0.069)	Loss 1.490 (1.601)	Prec@1 63.281 (62.457)	Prec@5 83.594 (83.430)	LR: 1.00E-04
[11-05 20:21:19] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3900/5005]	Batch Time 0.215 (0.215)	Data Time 0.030 (0.068)	Loss 1.701 (1.601)	Prec@1 59.766 (62.455)	Prec@5 79.688 (83.428)	LR: 1.00E-04
[11-05 20:21:30] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[3950/5005]	Batch Time 0.241 (0.215)	Data Time 0.024 (0.068)	Loss 1.439 (1.601)	Prec@1 66.016 (62.458)	Prec@5 85.156 (83.424)	LR: 1.00E-04
[11-05 20:21:40] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[4000/5005]	Batch Time 0.238 (0.214)	Data Time 0.026 (0.067)	Loss 1.491 (1.601)	Prec@1 62.109 (62.450)	Prec@5 87.500 (83.424)	LR: 1.00E-04
[11-05 20:21:51] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[4050/5005]	Batch Time 0.226 (0.214)	Data Time 0.023 (0.067)	Loss 1.656 (1.601)	Prec@1 62.109 (62.455)	Prec@5 80.078 (83.426)	LR: 1.00E-04
[11-05 20:22:02] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[4100/5005]	Batch Time 0.232 (0.215)	Data Time 0.026 (0.067)	Loss 1.312 (1.601)	Prec@1 66.797 (62.460)	Prec@5 87.891 (83.429)	LR: 1.00E-04
[11-05 20:22:12] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[4150/5005]	Batch Time 0.201 (0.215)	Data Time 0.102 (0.067)	Loss 1.609 (1.601)	Prec@1 58.203 (62.460)	Prec@5 85.156 (83.435)	LR: 1.00E-04
[11-05 20:22:23] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[4200/5005]	Batch Time 0.219 (0.215)	Data Time 0.162 (0.067)	Loss 1.341 (1.600)	Prec@1 68.750 (62.467)	Prec@5 85.547 (83.439)	LR: 1.00E-04
[11-05 20:22:34] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[4250/5005]	Batch Time 0.207 (0.215)	Data Time 0.045 (0.068)	Loss 1.491 (1.600)	Prec@1 64.062 (62.477)	Prec@5 85.156 (83.446)	LR: 1.00E-04
[11-05 20:22:44] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[4300/5005]	Batch Time 0.181 (0.214)	Data Time 0.021 (0.067)	Loss 1.580 (1.600)	Prec@1 61.328 (62.485)	Prec@5 84.375 (83.453)	LR: 1.00E-04
[11-05 20:22:55] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[4350/5005]	Batch Time 0.204 (0.214)	Data Time 0.084 (0.067)	Loss 1.492 (1.600)	Prec@1 62.500 (62.485)	Prec@5 87.891 (83.456)	LR: 1.00E-04
[11-05 20:23:05] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[4400/5005]	Batch Time 0.196 (0.214)	Data Time 0.140 (0.068)	Loss 1.324 (1.600)	Prec@1 66.016 (62.485)	Prec@5 88.672 (83.451)	LR: 1.00E-04
[11-05 20:23:15] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[4450/5005]	Batch Time 0.222 (0.214)	Data Time 0.031 (0.068)	Loss 1.587 (1.600)	Prec@1 64.062 (62.494)	Prec@5 84.375 (83.457)	LR: 1.00E-04
[11-05 20:23:26] p23715 {train_imagenet.py:343} INFO - Epoch[81/90] It[4500/5005]	Batch Time 0.222 (0.214)	Data Time 0.029 (0.067)	Loss 1.433 (1.600)	Prec@1 61.328 (62.487)	Prec@5 86.328 (83.453)	LR: 1.00E-04
